"id";"time";"available bikes"
117;64761;516
117;65073;515
117;65913;514
117;65914;515
117;67745;514
117;67834;515
117;68094;516
117;68222;517
117;69341;516
117;69912;517
117;70811;516
117;71740;515
117;71877;514
117;72278;515
117;73354;514
117;73423;513
117;74245;514
117;74321;515
117;74525;514
117;74550;515
117;74933;516
117;76295;515
117;77239;516
117;77792;517
117;79165;518
117;80067;517
117;84157;516
117;85857;515
117;85963;514
118;0;508
118;170;507
118;1351;508
118;2629;509
118;2915;510
118;3363;511
118;5000;512
118;5703;511
118;8099;510
118;9204;511
118;14410;512
118;20933;511
118;28920;512
118;31149;513
118;31819;512
118;33032;511
118;33767;512
118;34353;511
118;34558;512
118;37087;511
118;39155;510
118;42002;511
118;42172;512
118;42558;513
118;43238;512
118;45499;511
118;46305;510
118;46330;509
118;47590;508
118;49745;509
118;51238;508
118;51299;507
118;51599;508
118;53505;509
118;54889;510
118;55917;509
118;56322;510
118;57968;509
118;59213;510
118;59281;509
118;60530;510
118;64098;509
118;65907;510
118;68016;511
118;68039;510
118;68590;509
118;69177;508
118;69301;507
118;69377;506
118;69808;507
118;71752;508
118;71949;509
118;73279;508
118;73638;507
118;74458;508
118;74619;507
118;75229;506
118;77307;507
118;80018;506
119;0;508
119;1764;507
119;2960;508
119;3514;509
119;5522;508
119;28091;509
119;28994;510
119;29240;511
119;30065;510
119;30131;511
119;30307;512
119;30415;513
119;31233;512
119;32967;511
119;33385;510
119;35196;509
119;35300;510
119;35412;511
119;35967;510
119;35973;511
119;36433;510
119;36460;509
119;37145;508
119;37154;509
119;38523;510
119;41028;509
119;41277;510
119;42189;511
119;43370;512
119;43574;511
119;43709;510
119;43823;509
119;44082;508
119;44264;507
119;44374;506
119;44413;507
119;44462;508
119;44800;507
119;44951;506
119;45783;505
119;46128;504
119;46295;503
119;47026;502
119;47751;503
119;48122;502
119;48148;503
119;48428;504
119;49396;505
119;49646;506
119;49682;505
119;50512;506
119;51554;505
119;51907;504
119;52325;503
119;52683;504
119;52957;505
119;53349;504
119;53881;503
119;54035;502
119;54037;501
119;54615;502
119;54646;503
119;54729;504
119;56424;505
119;57032;504
119;57437;503
119;58246;504
119;59015;505
119;59229;506
119;59625;507
119;60151;506
119;60378;507
119;60383;506
119;60466;507
119;60647;508
119;60738;509
119;60760;508
119;60777;509
119;60827;510
119;60968;511
119;61047;510
119;61946;511
119;62780;512
119;63289;511
119;63759;510
119;63878;509
119;64097;508
119;64863;507
119;65217;506
119;65319;507
119;65923;506
119;66555;507
119;67665;506
119;67697;507
119;68391;506
119;68610;505
119;68848;504
119;69339;503
119;70110;502
119;70162;503
119;70354;502
119;70966;503
119;71384;502
119;71823;501
119;72063;502
119;72169;501
119;72843;500
119;72966;499
119;73042;500
119;73464;499
119;74119;498
119;74282;497
119;74703;496
119;74799;497
119;75092;498
119;75936;497
119;76757;496
119;76771;497
119;79692;498
119;79852;497
119;80033;498
119;80198;499
119;82042;498
119;85221;499
119;87182;500
120;0;508
120;764;509
120;3567;510
120;5660;509
120;8214;508
120;10127;509
120;13275;508
120;14819;509
120;28176;508
120;28360;509
120;28675;508
120;29324;509
120;32328;508
120;32633;507
120;32803;508
120;32995;507
120;33041;506
120;34642;505
120;34826;506
120;35321;507
120;40039;508
120;42989;509
120;43000;510
120;44294;509
120;44373;510
120;45013;509
120;45122;510
120;46556;511
120;47684;512
120;48344;511
120;50742;512
120;53032;511
120;54304;512
120;55432;511
120;57689;510
120;58425;511
120;59884;510
120;59884;511
120;59944;510
120;60623;511
120;60777;512
120;61172;513
120;61485;514
120;61594;515
120;62095;514
120;63223;513
120;64595;512
120;64826;513
120;65055;514
120;65191;515
120;65219;514
120;65219;515
120;65765;514
120;66248;513
120;67017;514
120;68008;513
120;68584;512
120;69106;513
120;69559;514
120;69568;513
120;70225;512
120;70401;511
120;70420;512
120;71009;511
120;71216;510
120;71746;511
120;71852;510
120;71883;511
120;72285;512
120;72545;511
120;72844;510
120;73277;509
120;73610;510
120;74009;509
120;75027;508
120;75304;507
120;75815;506
120;77044;505
120;77283;504
120;77577;503
120;79527;504
120;80553;503
120;82267;504
120;83270;505
120;83851;504
120;86074;505
121;0;508
121;266;507
121;488;506
121;779;505
121;1248;504
121;1417;505
121;1637;504
121;1821;503
121;2010;504
121;2647;503
121;2647;504
121;2775;503
121;2888;502
121;2899;501
121;3194;500
121;3290;501
121;3777;500
121;4963;501
121;7096;500
121;9011;499
121;12260;498
121;24580;499
121;28387;500
121;29056;499
121;29310;498
121;29583;499
121;30091;498
121;30977;499
121;32054;498
121;32104;497
121;33753;496
121;35102;495
121;35351;494
121;35443;495
121;36340;494
121;37304;495
121;37370;496
121;37678;495
121;37795;496
121;42538;495
121;43379;494
121;44414;493
121;44461;494
121;44858;495
121;44898;494
121;45179;495
121;46579;494
121;47029;493
121;47199;494
121;47869;493
121;48254;494
121;48785;495
121;49247;494
121;50064;493
121;50230;494
121;50322;493
121;50908;494
121;50946;493
121;52551;494
121;52875;493
121;53247;492
121;53665;491
121;54265;492
121;54727;493
121;55019;492
121;55054;493
121;55298;494
121;55832;493
121;56138;492
121;56141;491
121;56262;490
121;57747;489
121;57804;488
121;58793;487
121;59190;486
121;59958;487
121;62436;488
121;62455;489
121;62891;490
121;63548;491
121;64091;490
121;64749;489
121;65322;488
121;65627;489
121;65738;488
121;65744;487
121;66030;486
121;66653;487
121;67012;486
121;67428;487
121;67489;486
121;67813;487
121;67895;486
121;67983;485
121;68216;486
121;68286;487
121;68351;488
121;69204;487
121;69334;488
121;69562;489
121;69861;490
121;69956;491
121;70717;492
121;70870;491
121;71036;490
121;71159;489
121;71269;488
121;71750;489
121;71858;490
121;72300;489
121;72361;488
121;72490;489
121;72597;490
121;73001;491
121;73414;492
121;73433;491
121;73433;492
121;73450;491
121;73676;490
121;73838;491
121;73912;492
121;74623;493
121;75080;494
121;75139;493
121;75174;494
121;75333;493
121;75547;492
121;75674;493
121;75894;494
121;75981;495
121;76130;496
121;76406;497
121;76698;498
121;77068;499
121;78320;498
121;78436;499
121;78877;498
121;79432;499
121;80375;500
121;81460;499
121;81551;500
121;81738;499
121;81875;498
121;83254;499
121;83399;500
121;83731;499
121;86161;498
121;86192;499
122;0;508
122;984;507
122;2281;506
122;2783;507
122;2836;506
122;4474;505
122;7265;504
122;7404;503
122;10631;502
122;12348;503
122;13506;504
122;14818;503
122;20877;504
122;25255;505
122;26834;504
122;26921;503
122;29588;502
122;29946;503
122;32465;502
122;33255;503
122;33433;504
122;33507;505
122;33757;504
122;34154;505
122;34854;506
122;35668;507
122;36177;506
122;37152;507
122;37231;508
122;37256;507
122;37780;506
122;37861;507
122;38668;508
122;39287;509
122;40396;510
122;40608;509
122;40741;510
122;40780;509
122;41560;510
122;41811;511
122;41950;510
122;44558;509
122;45098;508
122;47462;509
122;47989;508
122;48007;507
122;48049;506
122;48356;505
122;48834;504
122;49003;503
122;49288;504
122;49301;503
122;51279;502
122;51637;501
122;52482;500
122;52793;501
122;54239;502
122;55175;503
122;55820;504
122;57153;503
122;57365;504
122;57376;505
122;57993;506
122;58774;507
122;58792;508
122;60206;509
122;61771;510
122;61932;509
122;62719;510
122;63058;509
122;63116;508
122;63973;509
122;65624;508
122;65706;507
122;66064;508
122;66598;507
122;66623;508
122;66889;507
122;67911;506
122;67933;505
122;67933;506
122;69685;505
122;70293;504
122;70469;505
122;71295;504
122;71463;503
122;71520;504
122;71689;503
122;71866;504
122;71930;503
122;72739;502
122;73081;501
122;73614;502
122;73826;501
122;74591;502
122;74678;503
122;74683;504
122;74853;503
122;74860;504
122;74921;505
122;75257;504
122;76583;505
122;77537;504
122;78597;505
122;78814;504
122;79382;503
122;79543;502
122;79815;501
122;80107;500
122;81337;499
122;81489;500
122;81560;499
122;84460;500
122;84520;499
122;84947;500
122;86576;499
123;0;508
123;1024;509
123;1144;510
123;2622;511
123;3501;512
123;4495;513
123;5167;512
123;6477;513
123;7101;512
123;10250;513
123;13080;514
123;13936;513
123;15317;514
123;24085;515
123;25306;514
123;25857;513
123;26357;512
123;28492;513
123;28808;512
123;29244;511
123;29372;510
123;29471;509
123;29609;508
123;30145;507
123;30404;508
123;30501;507
123;31015;508
123;31184;507
123;32214;506
123;32462;505
123;32536;504
123;33062;503
123;33128;504
123;34106;503
123;35536;504
123;35605;503
123;35781;504
123;36377;505
123;39164;504
123;39395;505
123;40478;506
123;40722;505
123;41516;504
123;42230;503
123;42812;504
123;43302;505
123;43380;504
123;43879;505
123;45314;506
123;47432;505
123;47794;506
123;48006;505
123;48284;506
123;49839;507
123;50563;506
123;50787;505
123;51156;506
123;51663;505
123;51833;506
123;52598;507
123;52616;508
123;52763;509
123;52771;508
123;52915;509
123;53480;510
123;53488;511
123;54135;512
123;54741;513
123;55065;512
123;55346;511
123;55949;512
123;56485;511
123;56680;512
123;56986;511
123;57188;510
123;57232;509
123;57438;510
123;57560;511
123;58285;512
123;58400;511
123;58842;512
123;58930;513
123;58953;514
123;58962;513
123;59615;512
123;59615;513
123;60086;512
123;60150;511
123;60574;512
123;60802;511
123;61049;510
123;61073;511
123;61525;510
123;62290;509
123;62588;510
123;64877;509
123;64966;508
123;65841;509
123;66836;508
123;66851;509
123;66906;508
123;67304;509
123;67344;508
123;67385;509
123;67540;508
123;67932;507
123;68179;506
123;69020;505
123;69152;506
123;69238;505
123;69437;504
123;69741;503
123;69819;502
123;69939;503
123;70095;502
123;70411;503
123;70695;502
123;71404;503
123;71582;502
123;71976;503
123;72001;502
123;72923;503
123;72989;502
123;73225;501
123;73770;500
123;74733;499
123;74778;498
123;74871;499
123;75066;498
123;75637;497
123;75890;498
123;75930;499
123;76024;498
123;76203;499
123;77258;498
123;77462;497
123;77638;498
123;77797;499
123;78667;500
123;78799;499
123;79343;500
123;79551;501
123;81664;502
123;81995;503
123;82718;504
123;82810;503
123;85070;504
123;86151;505
123;86256;506
123;86786;507
124;0;508
124;3111;509
124;4547;510
124;4794;511
124;6062;512
124;8546;513
124;22036;512
124;26688;511
124;26812;512
124;27143;513
124;27377;512
124;27702;511
124;28299;512
124;28847;511
124;29316;512
124;29633;511
124;29798;512
124;30451;511
124;30766;510
124;30926;511
124;31282;510
124;31284;511
124;31339;512
124;31434;511
124;32563;510
124;32591;509
124;33003;508
124;33031;507
124;33195;506
124;33770;505
124;34313;506
124;37186;505
124;37286;504
124;38426;503
124;41491;502
124;44232;503
124;45723;504
124;46118;503
124;46166;502
124;47314;503
124;48207;502
124;48207;503
124;48234;504
124;48813;505
124;48852;506
124;51343;507
124;51549;508
124;53261;507
124;54381;506
124;55101;505
124;55913;504
124;56147;503
124;56895;502
124;57840;503
124;57987;502
124;58886;503
124;59545;504
124;59925;503
124;60526;502
124;61346;501
124;61559;500
124;62239;501
124;62360;502
124;64305;501
124;65850;500
124;66564;499
124;67910;500
124;68257;501
124;68261;502
124;68643;503
124;68808;502
124;69503;501
124;70348;502
124;72669;503
124;72967;502
124;73352;503
124;74135;504
124;74272;503
124;74758;504
124;74789;505
124;75020;504
124;75822;505
124;77559;506
124;77597;505
124;78276;506
124;78327;507
124;78450;506
124;79187;505
124;79608;506
124;80772;505
124;81328;504
124;82284;503
124;83059;504
124;84945;505
124;85366;506
124;85871;507
124;86014;508
124;86368;509
124;87864;510
125;0;508
125;4375;509
125;4959;510
125;7534;511
125;8820;512
125;20820;513
125;25998;512
125;26298;511
125;26895;510
125;26940;511
125;27764;510
125;29094;511
125;29323;510
125;29692;509
125;29917;510
125;29957;511
125;30101;512
125;30295;511
125;30411;510
125;30464;511
125;30468;512
125;30760;511
125;30921;512
125;31379;513
125;31395;512
125;33128;511
125;33311;512
125;33447;511
125;33641;512
125;33688;513
125;34009;512
125;34518;513
125;35146;512
125;35540;513
125;35574;514
125;35837;515
125;35856;514
125;36060;513
125;36356;514
125;37197;515
125;37226;514
125;38086;513
125;39381;514
125;40815;515
125;41387;514
125;41601;513
125;42817;512
125;45808;513
125;46160;512
125;47947;513
125;48132;512
125;48536;513
125;48625;512
125;48874;513
125;49528;512
125;50130;511
125;50353;510
125;50962;511
125;52923;512
125;53392;513
125;54634;514
125;54877;515
125;55458;516
125;55677;517
125;55914;518
125;56189;517
125;60337;518
125;61262;517
125;61279;518
125;63242;517
125;63786;516
125;66542;517
125;66810;516
125;67144;515
125;67479;516
125;67720;515
125;67807;514
125;67839;513
125;68659;512
125;69444;511
125;69574;510
125;70094;511
125;70438;510
125;70801;511
125;71023;512
125;71668;513
125;71895;512
125;72581;513
125;73253;512
125;74363;513
125;74616;514
125;75044;513
125;75091;512
125;75605;511
125;76344;512
125;76796;513
125;77158;512
125;77651;513
125;78700;512
125;84480;513
125;84621;514
125;86464;515
125;86545;516
125;87031;517
126;0;508
126;1604;509
126;1723;510
126;1899;511
126;2399;512
126;2555;513
126;3677;514
126;4190;515
126;4347;516
126;4819;515
126;4850;516
126;4884;515
126;5910;514
126;6846;515
126;7023;516
126;7246;515
126;8761;514
126;10805;515
126;11027;516
126;11069;517
126;12192;518
126;22308;519
126;22719;518
126;23586;517
126;24232;516
126;25873;515
126;26090;514
126;26526;513
126;26708;514
126;27559;515
126;27762;516
126;28530;515
126;28996;514
126;29023;513
126;29037;512
126;29608;511
126;29651;510
126;29729;509
126;29785;510
126;29889;509
126;30090;508
126;30109;507
126;30135;506
126;30139;505
126;30399;504
126;30462;505
126;30667;506
126;30724;505
126;30856;504
126;31147;503
126;31872;502
126;32328;501
126;32456;500
126;32506;501
126;32649;500
126;33244;501
126;33325;502
126;34098;501
126;35091;502
126;35429;501
126;36032;500
126;36070;499
126;36279;498
126;36578;499
126;36795;498
126;38719;499
126;38795;500
126;38979;499
126;39376;498
126;39688;497
126;39949;498
126;40912;497
126;41321;496
126;41494;497
126;41978;496
126;42631;497
126;43235;496
126;43442;497
126;43473;496
126;43519;495
126;43896;494
126;44354;495
126;44569;494
126;44907;495
126;45011;494
126;45223;493
126;45244;494
126;45922;493
126;46234;494
126;46442;495
126;46478;494
126;46642;495
126;46918;496
126;46929;497
126;46950;498
126;47118;497
126;47315;498
126;48061;497
126;48143;498
126;48465;497
126;48465;498
126;48943;499
126;48961;498
126;49202;497
126;49409;496
126;49676;497
126;49843;496
126;49877;497
126;50784;496
126;52129;495
126;52303;496
126;52507;495
126;52512;494
126;52722;493
126;53343;494
126;53389;493
126;53552;494
126;53721;493
126;54112;494
126;54557;493
126;54629;494
126;54795;495
126;54907;494
126;55077;493
126;55113;494
126;55320;495
126;55798;494
126;55798;495
126;55813;494
126;55953;495
126;55986;494
126;56050;495
126;56280;494
126;56391;493
126;56700;492
126;56898;491
126;57205;490
126;57701;491
126;58334;492
126;58428;493
126;59403;494
126;59600;493
126;60116;494
126;60211;493
126;60336;494
126;60488;495
126;60523;496
126;60664;497
126;61053;496
126;61361;497
126;61526;496
126;61649;495
126;61777;494
126;62035;493
126;62200;492
126;63693;491
126;64219;490
126;64482;489
126;65351;488
126;65433;489
126;65488;490
126;65621;491
126;65643;490
126;65973;491
126;66113;492
126;66469;493
126;66780;492
126;66970;493
126;67115;494
126;67185;493
126;67202;492
126;67203;493
126;67336;494
126;67877;493
126;68011;494
126;68106;495
126;68429;494
126;68619;493
126;68633;494
126;68899;493
126;69156;494
126;69249;495
126;69365;496
126;69455;495
126;69531;494
126;69558;493
126;69628;492
126;69712;493
126;69730;492
126;69818;491
126;69871;490
126;70269;491
126;70799;490
126;70906;489
126;70978;490
126;70997;489
126;71181;490
126;71408;491
126;71515;490
126;71708;491
126;71754;492
126;71757;491
126;71767;490
126;71904;491
126;71925;490
126;72046;489
126;72391;490
126;72615;489
126;72731;490
126;72805;491
126;73052;490
126;73309;489
126;73437;490
126;73446;491
126;73472;490
126;73514;489
126;73578;488
126;73761;489
126;74672;490
126;74686;491
126;74786;490
126;75097;491
126;75175;490
126;75340;491
126;75519;492
126;75911;491
126;76070;490
126;76534;491
126;76682;492
126;76754;491
126;76872;492
126;77092;493
126;77173;494
126;77408;495
126;77832;496
126;78032;495
126;78465;496
126;78558;495
126;78597;494
126;78714;493
126;78780;494
126;78868;495
126;78916;496
126;79567;495
126;79693;496
126;80173;495
126;80342;494
126;80466;495
126;80469;496
126;80554;497
126;80592;498
126;80712;497
126;80823;498
126;80889;499
126;81514;500
126;82579;501
126;82687;502
126;82825;501
126;82980;502
126;83037;503
126;83341;504
126;84264;505
126;84569;506
126;85260;505
126;85260;506
126;85393;507
126;85696;506
126;86130;507
126;86303;506
126;86584;505
126;87294;506
127;0;508
127;491;509
127;591;510
127;670;509
127;965;508
127;1662;509
127;1711;510
127;2086;511
127;2482;512
127;3016;513
127;3265;514
127;3554;515
127;3820;514
127;3920;513
127;4303;514
127;5062;515
127;5068;516
127;5690;515
127;6265;516
127;7935;517
127;8543;518
127;9274;519
127;10014;520
127;10825;521
127;11346;522
127;16504;521
127;17074;520
127;19254;519
127;19388;518
127;21701;519
127;23211;518
127;24201;517
127;25342;518
127;25585;517
127;25634;516
127;25645;515
127;26593;516
127;26936;515
127;26996;514
127;27370;515
127;27386;514
127;27944;513
127;27962;512
127;28779;511
127;28963;510
127;29210;509
127;29463;510
127;29534;509
